"validfrom (UTC)","validto (UTC)",point,type,granularity,timezone,activity,classification,"capacity (kW)","volume (kWh)",percentage,"emission (kg CO2)","emissionfactor (kg CO2/kWh)"
"2022-11-03 11:00:00","2022-11-03 12:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,767500,767500,1.5349999666214,612462,0.79799997806549
"2022-11-03 12:00:00","2022-11-03 13:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,770248,770248,1.5404975414276,614656,0.79799997806549
"2022-11-03 13:00:00","2022-11-03 14:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,770935,770935,1.5418725013733,615204,0.79799997806549
"2022-11-03 14:00:00","2022-11-03 15:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,772309,772309,1.5446200370789,616301,0.79799997806549
"2022-11-03 15:00:00","2022-11-03 16:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,770591,770591,1.5411825180054,614930,0.79799997806549
"2022-11-03 16:00:00","2022-11-03 17:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,855277,855277,1.7105549573898,682509,0.79799997806549
"2022-11-03 17:00:00","2022-11-03 18:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,881045,881045,1.7620899677277,703071,0.79799997806549
"2022-11-03 18:00:00","2022-11-03 19:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,736751,736751,1.4735025167465,587926,0.79799997806549
"2022-11-03 19:00:00","2022-11-03 20:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,780039,780039,1.560077548027,622468,0.79799997806549
"2022-11-03 20:00:00","2022-11-03 21:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,891351,891351,1.7826999425888,711296,0.79799997806549
"2022-11-03 21:00:00","2022-11-03 22:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,893240,893240,1.7864824533463,712803,0.79799997806549
"2022-11-03 22:00:00","2022-11-03 23:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,880013,880013,1.7600250244141,702249,0.79799997806549
"2022-11-03 23:00:00","2022-11-04 00:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,884480,884480,1.7689599990845,705812,0.79799997806549
"2022-11-04 00:00:00","2022-11-04 01:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,884136,884136,1.7682725191116,705539,0.79799997806549
"2022-11-04 01:00:00","2022-11-04 02:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,837928,837928,1.6758550405502,668665,0.79799997806549
"2022-11-04 02:00:00","2022-11-04 03:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,788972,788972,1.5779424905777,629598,0.79799997806549
"2022-11-04 03:00:00","2022-11-04 04:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,777635,777635,1.5552699565887,620551,0.79799997806549
"2022-11-04 04:00:00","2022-11-04 05:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,766298,766298,1.532595038414,611503,0.79799997806549
"2022-11-04 05:00:00","2022-11-04 06:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,807695,807695,1.6153899431229,644540,0.79799997806549
"2022-11-04 06:00:00","2022-11-04 07:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,889462,889462,1.7789249420166,709788,0.79799997806549
"2022-11-04 07:00:00","2022-11-04 08:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,889462,889462,1.7789200544357,709788,0.79799997806549
"2022-11-04 08:00:00","2022-11-04 09:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,893584,893584,1.7871675491333,713078,0.79799997806549
"2022-11-04 09:00:00","2022-11-04 10:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,894786,894786,1.7895724773407,714037,0.79799997806549
"2022-11-04 10:00:00","2022-11-04 11:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,895475,895475,1.7909475564957,714585,0.79799997806549
"2022-11-04 11:00:00","2022-11-04 12:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,895302,895302,1.7906024456024,714448,0.79799997806549
"2022-11-04 12:00:00","2022-11-04 13:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,895988,895988,1.7919750213623,714997,0.79799997806549
"2022-11-04 13:00:00","2022-11-04 14:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,896848,896848,1.7936949729919,715682,0.79799997806549
"2022-11-04 14:00:00","2022-11-04 15:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,893927,893927,1.7878550291061,713352,0.79799997806549
"2022-11-04 15:00:00","2022-11-04 16:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,893927,893927,1.7878575325012,713352,0.79799997806549
"2022-11-04 16:00:00","2022-11-04 17:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,893241,893241,1.7864774465561,712803,0.79799997806549
"2022-11-04 17:00:00","2022-11-04 18:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,886198,886198,1.7723950147629,707183,0.79799997806549
"2022-11-04 18:00:00","2022-11-04 19:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,894443,894443,1.7888875007629,713763,0.79799997806549
"2022-11-04 19:00:00","2022-11-04 20:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,898221,898221,1.7964425086975,716779,0.79799997806549
"2022-11-04 20:00:00","2022-11-04 21:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,895988,895988,1.7919750213623,714997,0.79799997806549
"2022-11-04 21:00:00","2022-11-04 22:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,881216,881216,1.7624349594116,703208,0.79799997806549
"2022-11-04 22:00:00","2022-11-04 23:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,854246,854246,1.7084925174713,681688,0.79799997806549
"2022-11-04 23:00:00","2022-11-05 00:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,877438,877438,1.7548724412918,700193,0.79799997806549
"2022-11-05 00:00:00","2022-11-05 01:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,871424,871424,1.742847442627,695395,0.79799997806549
"2022-11-05 01:00:00","2022-11-05 02:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,875376,875376,1.7507499456406,698548,0.79799997806549
"2022-11-05 02:00:00","2022-11-05 03:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,824187,824187,1.6483725309372,657699,0.79799997806549
"2022-11-05 03:00:00","2022-11-05 04:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,798592,798592,1.5971800088882,637274,0.79799997806549
"2022-11-05 04:00:00","2022-11-05 05:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,830197,830197,1.6603975296021,662496,0.79799997806549
"2022-11-05 05:00:00","2022-11-05 06:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,811303,811303,1.6226049661636,647419,0.79799997806549
"2022-11-05 06:00:00","2022-11-05 07:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,849265,849265,1.698529958725,677712,0.79799997806549
"2022-11-05 07:00:00","2022-11-05 08:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,881045,881045,1.7620899677277,703071,0.79799997806549
"2022-11-05 08:00:00","2022-11-05 09:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,884135,884135,1.7682725191116,705539,0.79799997806549
"2022-11-05 09:00:00","2022-11-05 10:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,882074,882074,1.7641500234604,703893,0.79799997806549
"2022-11-05 10:00:00","2022-11-05 11:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,738813,738813,1.4776250123978,589570,0.79799997806549
"2022-11-05 11:00:00","2022-11-05 12:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,743794,743794,1.487592458725,593546,0.79799997806549
"2022-11-05 12:00:00","2022-11-05 13:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,655329,655329,1.3106575012207,522950,0.79799997806549
"2022-11-05 13:00:00","2022-11-05 14:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,625440,625440,1.2508825063705,499098,0.79799997806549
"2022-11-05 14:00:00","2022-11-05 15:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,659623,659623,1.3192474842072,526378,0.79799997806549
"2022-11-05 15:00:00","2022-11-05 16:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,656360,656360,1.3127199411392,523773,0.79799997806549
"2022-11-05 16:00:00","2022-11-05 17:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,650520,650520,1.3010375499725,519112,0.79799997806549
"2022-11-05 17:00:00","2022-11-05 18:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,648115,648115,1.2962274551392,517194,0.79799997806549
"2022-11-05 18:00:00","2022-11-05 19:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,645710,645710,1.2914224863052,515274,0.79799997806549
"2022-11-05 19:00:00","2022-11-05 20:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,627844,627844,1.2556874752045,501018,0.79799997806549
"2022-11-05 20:00:00","2022-11-05 21:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,575967,575967,1.1519374847412,459621,0.79799997806549
"2022-11-05 21:00:00","2022-11-05 22:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,558275,558275,1.1165524721146,445502,0.79799997806549
"2022-11-05 22:00:00","2022-11-05 23:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,557415,557415,1.1148300170898,444817,0.79799997806549
"2022-11-05 23:00:00","2022-11-06 00:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,558962,558962,1.1179250478745,446050,0.79799997806549
"2022-11-06 00:00:00","2022-11-06 01:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,556901,556901,1.1138000488281,444406,0.79799997806549
"2022-11-06 01:00:00","2022-11-06 02:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,557244,557244,1.114487528801,444680,0.79799997806549
"2022-11-06 02:00:00","2022-11-06 03:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,527183,527183,1.0543675422668,420690,0.79799997806549
"2022-11-06 03:00:00","2022-11-06 04:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,520656,520656,1.041312456131,415481,0.79799997806549
"2022-11-06 04:00:00","2022-11-06 05:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,553981,553981,1.107959985733,442075,0.79799997806549
"2022-11-06 05:00:00","2022-11-06 06:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,561538,561538,1.1230775117874,448105,0.79799997806549
"2022-11-06 06:00:00","2022-11-06 07:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,561195,561195,1.1223900318146,447831,0.79799997806549
"2022-11-06 07:00:00","2022-11-06 08:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,559992,559992,1.1199849843979,446873,0.79799997806549
"2022-11-06 08:00:00","2022-11-06 09:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,553809,553809,1.1076174974442,441937,0.79799997806549
"2022-11-06 09:00:00","2022-11-06 10:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,548484,548484,1.0969699621201,437688,0.79799997806549
"2022-11-06 10:00:00","2022-11-06 11:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,544362,544362,1.0887224674225,434399,0.79799997806549
"2022-11-06 11:00:00","2022-11-06 12:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,543674,543674,1.0873500108719,433850,0.79799997806549
"2022-11-06 12:00:00","2022-11-06 13:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,554152,554152,1.1083024740219,442211,0.79799997806549
"2022-11-06 13:00:00","2022-11-06 14:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,562570,562570,1.1251374483109,448928,0.79799997806549
"2022-11-06 14:00:00","2022-11-06 15:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,570815,570815,1.1416275501251,455508,0.79799997806549
"2022-11-06 15:00:00","2022-11-06 16:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,575626,575626,1.1512475013733,459347,0.79799997806549
"2022-11-06 16:00:00","2022-11-06 17:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,591943,591943,1.1838899850845,472369,0.79799997806549
"2022-11-06 17:00:00","2022-11-06 18:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,670446,670446,1.3408925533295,535012,0.79799997806549
"2022-11-06 18:00:00","2022-11-06 19:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,756678,756678,1.5133550167084,603827,0.79799997806549
"2022-11-06 19:00:00","2022-11-06 20:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,665120,665120,1.3302425146103,530764,0.79799997806549
"2022-11-06 20:00:00","2022-11-06 21:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,580777,580777,1.1615575551987,463459,0.79799997806549
"2022-11-06 21:00:00","2022-11-06 22:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,556041,556041,1.1120824813843,443720,0.79799997806549
"2022-11-06 22:00:00","2022-11-06 23:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,521000,521000,1.0420010089874,415756,0.79799997806549
"2022-11-06 23:00:00","2022-11-07 00:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,421026,421026,0.84205102920532,335977,0.79799997806549
"2022-11-07 00:00:00","2022-11-07 01:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,412093,412093,0.82418602705002,328849,0.79799997806549
"2022-11-07 01:00:00","2022-11-07 02:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,413811,413811,0.82762122154236,330219,0.79799997806549
"2022-11-07 02:00:00","2022-11-07 03:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,416731,416731,0.83346199989319,332550,0.79799997806549
"2022-11-07 03:00:00","2022-11-07 04:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,418449,418449,0.83689773082733,333920,0.79799997806549
"2022-11-07 04:00:00","2022-11-07 05:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,455896,455896,0.91179227828979,363803,0.79799997806549
"2022-11-07 05:00:00","2022-11-07 06:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,521858,521858,1.0437179803848,416442,0.79799997806549
"2022-11-07 06:00:00","2022-11-07 07:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,679206,679206,1.3584150075912,542003,0.79799997806549
"2022-11-07 07:00:00","2022-11-07 08:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,851327,851327,1.7026549577713,679356,0.79799997806549
"2022-11-07 08:00:00","2022-11-07 09:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,880185,880185,1.760370016098,702386,0.79799997806549
"2022-11-07 09:00:00","2022-11-07 10:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,890492,890492,1.7809849977493,710611,0.79799997806549
"2022-11-07 10:00:00","2022-11-07 11:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,884824,884824,1.7696474790573,706086,0.79799997806549
"2022-11-07 11:00:00","2022-11-07 12:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,830885,830885,1.6617699861526,663044,0.79799997806549
"2022-11-07 12:00:00","2022-11-07 13:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,808383,808383,1.6167650222778,645087,0.79799997806549
"2022-11-07 13:00:00","2022-11-07 14:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,879498,879498,1.7589975595474,701837,0.79799997806549
"2022-11-07 14:00:00","2022-11-07 15:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,892553,892553,1.7851074934006,712255,0.79799997806549
"2022-11-07 15:00:00","2022-11-07 16:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,897363,897363,1.7947274446487,716093,0.79799997806549
"2022-11-07 16:00:00","2022-11-07 17:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,894271,894271,1.788542509079,713626,0.79799997806549
"2022-11-07 17:00:00","2022-11-07 18:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,889976,889976,1.7799525260925,710199,0.79799997806549
"2022-11-07 18:00:00","2022-11-07 19:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,853904,853904,1.7078075408936,681413,0.79799997806549
"2022-11-07 19:00:00","2022-11-07 20:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,695182,695182,1.3903650045395,554753,0.79799997806549
"2022-11-07 20:00:00","2022-11-07 21:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,567036,567036,1.1340725421906,452493,0.79799997806549
"2022-11-07 21:00:00","2022-11-07 22:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,549857,549857,1.0997149944305,438785,0.79799997806549
"2022-11-07 22:00:00","2022-11-07 23:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,539723,539723,1.0794450044632,430697,0.79799997806549
"2022-11-07 23:00:00","2022-11-08 00:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,549685,549685,1.0993700027466,438648,0.79799997806549
"2022-11-08 00:00:00","2022-11-08 01:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,559134,559134,1.1182675361633,446187,0.79799997806549
"2022-11-08 01:00:00","2022-11-08 02:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,556901,556901,1.1138025522232,444405,0.79799997806549
"2022-11-08 02:00:00","2022-11-08 03:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,559821,559821,1.119642496109,446735,0.79799997806549
"2022-11-08 03:00:00","2022-11-08 04:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,548140,548140,1.0962824821472,437414,0.79799997806549
"2022-11-08 04:00:00","2022-11-08 05:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,494374,494374,0.98874950408936,394509,0.79799997806549
"2022-11-08 05:00:00","2022-11-08 06:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,467576,467576,0.93515402078629,373124,0.79799997806549
"2022-11-08 06:00:00","2022-11-08 07:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,500902,500902,1.0018044710159,399718,0.79799997806549
"2022-11-08 07:00:00","2022-11-08 08:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,660139,660139,1.3202749490738,526789,0.79799997806549
"2022-11-08 08:00:00","2022-11-08 09:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,625612,625612,1.2512224912643,499237,0.79799997806549
"2022-11-08 09:00:00","2022-11-08 10:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,528386,528386,1.0567699670792,421650,0.79799997806549
"2022-11-08 10:00:00","2022-11-08 11:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,558102,558102,1.1162074804306,445363,0.79799997806549
"2022-11-08 11:00:00","2022-11-08 12:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,558104,558104,1.1162049770355,445364,0.79799997806549
"2022-11-08 12:00:00","2022-11-08 13:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,517907,517907,1.0358150005341,413288,0.79799997806549
"2022-11-08 13:00:00","2022-11-08 14:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,644164,644164,1.2883249521255,514041,0.79799997806549
"2022-11-08 14:00:00","2022-11-08 15:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,783990,783990,1.5679800510406,625623,0.79799997806549
"2022-11-08 15:00:00","2022-11-08 16:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,809585,809585,1.6191699504852,646046,0.79799997806549
"2022-11-08 16:00:00","2022-11-08 17:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,828480,828480,1.6569625139236,661126,0.79799997806549
"2022-11-08 17:00:00","2022-11-08 18:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,847032,847032,1.6940649747849,675930,0.79799997806549
"2022-11-08 18:00:00","2022-11-08 19:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,865069,865069,1.7301374673843,690324,0.79799997806549
"2022-11-08 19:00:00","2022-11-08 20:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,825560,825560,1.6511224508286,658795,0.79799997806549
