"validfrom (UTC)","validto (UTC)",point,type,granularity,timezone,activity,classification,"capacity (kW)","volume (kWh)",percentage,"emission (kg CO2)","emissionfactor (kg CO2/kWh)"
"2021-12-07 21:00:00","2021-12-07 22:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2751379,2751379,5.5027599334717,2195599,0.79799997806549
"2021-12-07 22:00:00","2021-12-07 23:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2722975,2722975,5.4459476470947,2172932,0.79799997806549
"2021-12-07 23:00:00","2021-12-08 00:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2619502,2619502,5.2389998435974,2090359,0.79799997806549
"2021-12-08 00:00:00","2021-12-08 01:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2331601,2331601,4.6632051467896,1860616,0.79799997806549
"2021-12-08 01:00:00","2021-12-08 02:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2346006,2346006,4.6920123100281,1872111,0.79799997806549
"2021-12-08 02:00:00","2021-12-08 03:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2419249,2419249,4.8384976387024,1930558,0.79799997806549
"2021-12-08 03:00:00","2021-12-08 04:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2278242,2278242,4.5564823150635,1818036,0.79799997806549
"2021-12-08 04:00:00","2021-12-08 05:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2671036,2671036,5.3420677185059,2131484,0.79799997806549
"2021-12-08 05:00:00","2021-12-08 06:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2765175,2765175,5.5303502082825,2206607,0.79799997806549
"2021-12-08 06:00:00","2021-12-08 07:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,3046989,3046989,6.0939774513245,2431495,0.79799997806549
"2021-12-08 07:00:00","2021-12-08 08:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,3109681,3109681,6.2193598747253,2481523,0.79799997806549
"2021-12-08 08:00:00","2021-12-08 09:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,3117797,3117797,6.2355923652649,2488000,0.79799997806549
"2021-12-08 09:00:00","2021-12-08 10:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,3123884,3123884,6.2477674484253,2492857,0.79799997806549
"2021-12-08 10:00:00","2021-12-08 11:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,3115769,3115769,6.2315373420715,2486380,0.79799997806549
"2021-12-08 11:00:00","2021-12-08 12:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,3114957,3114957,6.2299122810364,2485733,0.79799997806549
"2021-12-08 12:00:00","2021-12-08 13:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,3117593,3117593,6.2351875305176,2487839,0.79799997806549
"2021-12-08 13:00:00","2021-12-08 14:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,3127535,3127535,6.255072593689,2495772,0.79799997806549
"2021-12-08 14:00:00","2021-12-08 15:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,3128753,3128753,6.2575073242188,2496743,0.79799997806549
"2021-12-08 15:00:00","2021-12-08 16:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,3124289,3124289,6.2485799789429,2493181,0.79799997806549
"2021-12-08 16:00:00","2021-12-08 17:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,3125101,3125101,6.2501997947693,2493828,0.79799997806549
"2021-12-08 17:00:00","2021-12-08 18:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,3126521,3126521,6.2530398368835,2494961,0.79799997806549
"2021-12-08 18:00:00","2021-12-08 19:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,3119825,3119825,6.239649772644,2489618,0.79799997806549
"2021-12-08 19:00:00","2021-12-08 20:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,3040293,3040293,6.080587387085,2426152,0.79799997806549
"2021-12-08 20:00:00","2021-12-08 21:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2982876,2982876,5.9657502174377,2380334,0.79799997806549
"2021-12-08 21:00:00","2021-12-08 22:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2970499,2970499,5.9409952163696,2370456,0.79799997806549
"2021-12-08 22:00:00","2021-12-08 23:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2926878,2926878,5.8537549972534,2335646,0.79799997806549
"2021-12-08 23:00:00","2021-12-09 00:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2836796,2836796,5.6735925674438,2263760,0.79799997806549
"2021-12-09 00:00:00","2021-12-09 01:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2764972,2764972,5.529944896698,2206447,0.79799997806549
"2021-12-09 01:00:00","2021-12-09 02:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2808391,2808391,5.6167826652527,2241094,0.79799997806549
"2021-12-09 02:00:00","2021-12-09 03:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2877981,2877981,5.7559623718262,2296628,0.79799997806549
"2021-12-09 03:00:00","2021-12-09 04:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2907603,2907603,5.8152074813843,2320265,0.79799997806549
"2021-12-09 04:00:00","2021-12-09 05:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2908415,2908415,5.8168272972107,2320913,0.79799997806549
"2021-12-09 05:00:00","2021-12-09 06:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2969486,2969486,5.9389700889587,2369647,0.79799997806549
"2021-12-09 06:00:00","2021-12-09 07:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,3000730,3000730,6.0014576911926,2394580,0.79799997806549
"2021-12-09 07:00:00","2021-12-09 08:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2998702,2998702,5.9974026679993,2392962,0.79799997806549
"2021-12-09 08:00:00","2021-12-09 09:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,3045771,3045771,6.0915398597717,2430524,0.79799997806549
"2021-12-09 09:00:00","2021-12-09 10:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,3083508,3083508,6.1670150756836,2460637,0.79799997806549
"2021-12-09 10:00:00","2021-12-09 11:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,3084726,3084726,6.1694498062134,2461609,0.79799997806549
"2021-12-09 11:00:00","2021-12-09 12:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,3063827,3063827,6.1276574134827,2444932,0.79799997806549
"2021-12-09 12:00:00","2021-12-09 13:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,3046177,3046177,6.0923547744751,2430847,0.79799997806549
"2021-12-09 13:00:00","2021-12-09 14:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2983890,2983890,5.9677777290344,2381142,0.79799997806549
"2021-12-09 14:00:00","2021-12-09 15:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2997483,2997483,5.9949650764465,2391989,0.79799997806549
"2021-12-09 15:00:00","2021-12-09 16:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,3055307,3055307,6.1106147766113,2438133,0.79799997806549
"2021-12-09 16:00:00","2021-12-09 17:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,3082088,3082088,6.1641774177551,2459504,0.79799997806549
"2021-12-09 17:00:00","2021-12-09 18:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,3085537,3085537,6.1710748672485,2462257,0.79799997806549
"2021-12-09 18:00:00","2021-12-09 19:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,3048408,3048408,6.0968198776245,2432628,0.79799997806549
"2021-12-09 19:00:00","2021-12-09 20:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2987338,2987338,5.9746775627136,2383894,0.79799997806549
"2021-12-09 20:00:00","2021-12-09 21:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2959340,2959340,5.91868019104,2361551,0.79799997806549
"2021-12-09 21:00:00","2021-12-09 22:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2856475,2856475,5.7129526138306,2279466,0.79799997806549
"2021-12-09 22:00:00","2021-12-09 23:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2767812,2767812,5.5356249809265,2208713,0.79799997806549
"2021-12-09 23:00:00","2021-12-10 00:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2883865,2883865,5.7677326202393,2301322,0.79799997806549
"2021-12-10 00:00:00","2021-12-10 01:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2788101,2788101,5.5762023925781,2224904,0.79799997806549
"2021-12-10 01:00:00","2021-12-10 02:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2499188,2499188,4.9983773231506,1994349,0.79799997806549
"2021-12-10 02:00:00","2021-12-10 03:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2480725,2480725,4.9614500999451,1979618,0.79799997806549
"2021-12-10 03:00:00","2021-12-10 04:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2480116,2480116,4.9602327346802,1979132,0.79799997806549
"2021-12-10 04:00:00","2021-12-10 05:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2623558,2623558,5.2471175193787,2093598,0.79799997806549
"2021-12-10 05:00:00","2021-12-10 06:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2910444,2910444,5.8208875656128,2322533,0.79799997806549
"2021-12-10 06:00:00","2021-12-10 07:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2970499,2970499,5.9409976005554,2370456,0.79799997806549
"2021-12-10 07:00:00","2021-12-10 08:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2986934,2986934,5.973865032196,2383571,0.79799997806549
"2021-12-10 08:00:00","2021-12-10 09:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,3002758,3002758,6.0055150985718,2396199,0.79799997806549
"2021-12-10 09:00:00","2021-12-10 10:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2963196,2963196,5.926390171051,2364627,0.79799997806549
"2021-12-10 10:00:00","2021-12-10 11:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2769639,2769639,5.5392775535583,2210170,0.79799997806549
"2021-12-10 11:00:00","2021-12-10 12:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2906184,2906184,5.8123650550842,2319132,0.79799997806549
"2021-12-10 12:00:00","2021-12-10 13:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2956297,2956297,5.9125924110413,2359122,0.79799997806549
"2021-12-10 13:00:00","2021-12-10 14:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2959542,2959542,5.9190874099731,2361714,0.79799997806549
"2021-12-10 14:00:00","2021-12-10 15:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2965631,2965631,5.9312601089478,2366571,0.79799997806549
"2021-12-10 15:00:00","2021-12-10 16:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,3043540,3043540,6.0870776176453,2428743,0.79799997806549
"2021-12-10 16:00:00","2021-12-10 17:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,3105420,3105420,6.2108402252197,2478124,0.79799997806549
"2021-12-10 17:00:00","2021-12-10 18:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,3104609,3104609,6.2092175483704,2477475,0.79799997806549
"2021-12-10 18:00:00","2021-12-10 19:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,3106029,3106029,6.2120599746704,2478610,0.79799997806549
"2021-12-10 19:00:00","2021-12-10 20:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,3066060,3066060,6.1321201324463,2446715,0.79799997806549
"2021-12-10 20:00:00","2021-12-10 21:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2989368,2989368,5.9787349700928,2385514,0.79799997806549
"2021-12-10 21:00:00","2021-12-10 22:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2982673,2982673,5.9653449058533,2380170,0.79799997806549
"2021-12-10 22:00:00","2021-12-10 23:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2979630,2979630,5.9592599868774,2377742,0.79799997806549
"2021-12-10 23:00:00","2021-12-11 00:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2965223,2965223,5.9304475784302,2366247,0.79799997806549
"2021-12-11 00:00:00","2021-12-11 01:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2960355,2960355,5.9207100868225,2362361,0.79799997806549
"2021-12-11 01:00:00","2021-12-11 02:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2962993,2962993,5.9259848594666,2364465,0.79799997806549
"2021-12-11 02:00:00","2021-12-11 03:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2959340,2959340,5.91868019104,2361551,0.79799997806549
"2021-12-11 03:00:00","2021-12-11 04:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2959138,2959138,5.9182748794556,2361390,0.79799997806549
"2021-12-11 04:00:00","2021-12-11 05:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2960558,2960558,5.9211173057556,2362523,0.79799997806549
"2021-12-11 05:00:00","2021-12-11 06:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2944327,2944327,5.8886523246765,2349571,0.79799997806549
"2021-12-11 06:00:00","2021-12-11 07:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2955283,2955283,5.9105648994446,2358313,0.79799997806549
"2021-12-11 07:00:00","2021-12-11 08:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2967659,2967659,5.9353175163269,2368190,0.79799997806549
"2021-12-11 08:00:00","2021-12-11 09:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2979832,2979832,5.959662437439,2377904,0.79799997806549
"2021-12-11 09:00:00","2021-12-11 10:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2986527,2986527,5.9730548858643,2383246,0.79799997806549
"2021-12-11 10:00:00","2021-12-11 11:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2982470,2982470,5.9649376869202,2380009,0.79799997806549
"2021-12-11 11:00:00","2021-12-11 12:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2939052,2939052,5.8781023025513,2345360,0.79799997806549
"2021-12-11 12:00:00","2021-12-11 13:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2976180,2976180,5.952362537384,2374990,0.79799997806549
"2021-12-11 13:00:00","2021-12-11 14:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2948588,2948588,5.8971724510193,2352971,0.79799997806549
"2021-12-11 14:00:00","2021-12-11 15:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2971311,2971311,5.9426198005676,2371104,0.79799997806549
"2021-12-11 15:00:00","2021-12-11 16:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,3042323,3042323,6.0846447944641,2427772,0.79799997806549
"2021-12-11 16:00:00","2021-12-11 17:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,3091422,3091422,6.1828398704529,2466953,0.79799997806549
"2021-12-11 17:00:00","2021-12-11 18:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,3091015,3091015,6.1820302009583,2466628,0.79799997806549
"2021-12-11 18:00:00","2021-12-11 19:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,3037249,3037249,6.0744976997375,2423723,0.79799997806549
"2021-12-11 19:00:00","2021-12-11 20:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2966848,2966848,5.9336924552917,2367541,0.79799997806549
"2021-12-11 20:00:00","2021-12-11 21:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2937429,2937429,5.8748550415039,2344066,0.79799997806549
"2021-12-11 21:00:00","2021-12-11 22:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2874938,2874938,5.7498774528503,2294198,0.79799997806549
"2021-12-11 22:00:00","2021-12-11 23:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2892590,2892590,5.7851777076721,2308284,0.79799997806549
"2021-12-11 23:00:00","2021-12-12 00:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2826854,2826854,5.6537075042725,2255828,0.79799997806549
"2021-12-12 00:00:00","2021-12-12 01:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2767813,2767813,5.5356249809265,2208712,0.79799997806549
"2021-12-12 01:00:00","2021-12-12 02:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2571620,2571620,5.1432399749756,2052151,0.79799997806549
"2021-12-12 02:00:00","2021-12-12 03:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2379077,2379077,4.7581524848938,1898503,0.79799997806549
"2021-12-12 03:00:00","2021-12-12 04:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2470581,2470581,4.9411602020264,1971521,0.79799997806549
"2021-12-12 04:00:00","2021-12-12 05:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2604284,2604284,5.2085700035095,2078216,0.79799997806549
"2021-12-12 05:00:00","2021-12-12 06:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2487015,2487015,4.9740300178528,1984635,0.79799997806549
"2021-12-12 06:00:00","2021-12-12 07:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2539563,2539563,5.0791249275208,2026569,0.79799997806549
"2021-12-12 07:00:00","2021-12-12 08:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2740828,2740828,5.4816575050354,2187179,0.79799997806549
"2021-12-12 08:00:00","2021-12-12 09:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2731496,2731496,5.4629926681519,2179731,0.79799997806549
"2021-12-12 09:00:00","2021-12-12 10:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2721757,2721757,5.4435148239136,2171960,0.79799997806549
"2021-12-12 10:00:00","2021-12-12 11:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2878793,2878793,5.7575850486755,2297274,0.79799997806549
"2021-12-12 11:00:00","2021-12-12 12:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2937428,2937428,5.8748574256897,2344066,0.79799997806549
"2021-12-12 12:00:00","2021-12-12 13:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2948587,2948587,5.897177696228,2352970,0.79799997806549
"2021-12-12 13:00:00","2021-12-12 14:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2942703,2942703,5.8854050636292,2348275,0.79799997806549
"2021-12-12 14:00:00","2021-12-12 15:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2846939,2846939,5.6938800811768,2271856,0.79799997806549
"2021-12-12 15:00:00","2021-12-12 16:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2965833,2965833,5.9316673278809,2366733,0.79799997806549
"2021-12-12 16:00:00","2021-12-12 17:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,3069103,3069103,6.1382074356079,2449142,0.79799997806549
"2021-12-12 17:00:00","2021-12-12 18:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,3110087,3110087,6.2201724052429,2481848,0.79799997806549
"2021-12-12 18:00:00","2021-12-12 19:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,3084726,3084726,6.1694526672363,2461609,0.79799997806549
"2021-12-12 19:00:00","2021-12-12 20:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2979628,2979628,5.9592599868774,2377742,0.79799997806549
"2021-12-12 20:00:00","2021-12-12 21:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2931544,2931544,5.8630876541138,2339371,0.79799997806549
"2021-12-12 21:00:00","2021-12-12 22:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2909835,2909835,5.8196702003479,2322047,0.79799997806549
"2021-12-12 22:00:00","2021-12-12 23:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2912270,2912270,5.8245401382446,2323989,0.79799997806549
"2021-12-12 23:00:00","2021-12-13 00:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2886300,2886300,5.7726001739502,2303266,0.79799997806549
"2021-12-13 00:00:00","2021-12-13 01:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2809202,2809202,5.6184048652649,2241742,0.79799997806549
"2021-12-13 01:00:00","2021-12-13 02:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2715266,2715266,5.4305300712585,2166780,0.79799997806549
"2021-12-13 02:00:00","2021-12-13 03:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2848158,2848158,5.6963148117065,2272827,0.79799997806549
"2021-12-13 03:00:00","2021-12-13 04:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2878185,2878185,5.7563700675964,2296789,0.79799997806549
"2021-12-13 04:00:00","2021-12-13 05:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2857084,2857084,5.7141675949097,2279951,0.79799997806549
"2021-12-13 05:00:00","2021-12-13 06:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2847548,2847548,5.6950998306274,2272342,0.79799997806549
"2021-12-13 06:00:00","2021-12-13 07:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2928502,2928502,5.8570027351379,2336942,0.79799997806549
