"validfrom (UTC)","validto (UTC)",point,type,granularity,timezone,activity,classification,"capacity (kW)","volume (kWh)",percentage,"emission (kg CO2)","emissionfactor (kg CO2/kWh)"
"2022-12-03 06:00:00","2022-12-03 07:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1982750,1982750,0.90270674228668,0,0
"2022-12-03 07:00:00","2022-12-03 08:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1663251,1663251,0.75724524259567,0,0
"2022-12-03 08:00:00","2022-12-03 09:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1554751,1554751,0.70784723758698,0,0
"2022-12-03 09:00:00","2022-12-03 10:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1486500,1486500,0.67677402496338,0,0
"2022-12-03 10:00:00","2022-12-03 11:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1403001,1403001,0.63875824213028,0,0
"2022-12-03 11:00:00","2022-12-03 12:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1263250,1263250,0.57513248920441,0,0
"2022-12-03 12:00:00","2022-12-03 13:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1068250,1068250,0.48635300993919,0,0
"2022-12-03 13:00:00","2022-12-03 14:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,983000,983000,0.44754049181938,0,0
"2022-12-03 14:00:00","2022-12-03 15:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1064500,1064500,0.48464548587799,0,0
"2022-12-03 15:00:00","2022-12-03 16:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1092999,1092999,0.4976207613945,0,0
"2022-12-03 16:00:00","2022-12-03 17:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1208501,1208501,0.55020672082901,0,0
"2022-12-03 17:00:00","2022-12-03 18:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1244251,1244251,0.56648302078247,0,0
"2022-12-03 18:00:00","2022-12-03 19:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1282251,1282251,0.58378374576569,0,0
"2022-12-03 19:00:00","2022-12-03 20:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1361000,1361000,0.61963623762131,0,0
"2022-12-03 20:00:00","2022-12-03 21:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1353250,1353250,0.61610800027847,0,0
"2022-12-03 21:00:00","2022-12-03 22:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1305500,1305500,0.59436827898026,0,0
"2022-12-03 22:00:00","2022-12-03 23:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1242249,1242249,0.56557101011276,0,0
"2022-12-03 23:00:00","2022-12-04 00:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1056501,1056501,0.48100399971008,0,0
"2022-12-04 00:00:00","2022-12-04 01:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,946500,946500,0.43092274665833,0,0
"2022-12-04 01:00:00","2022-12-04 02:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1036750,1036750,0.47201174497604,0,0
"2022-12-04 02:00:00","2022-12-04 03:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1160750,1160750,0.52846622467041,0,0
"2022-12-04 03:00:00","2022-12-04 04:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1104251,1104251,0.50274348258972,0,0
"2022-12-04 04:00:00","2022-12-04 05:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1188250,1188250,0.5409864783287,0,0
"2022-12-04 05:00:00","2022-12-04 06:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1164750,1164750,0.53028726577759,0,0
"2022-12-04 06:00:00","2022-12-04 07:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1234500,1234500,0.56204324960709,0,0
"2022-12-04 07:00:00","2022-12-04 08:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1409000,1409000,0.6414897441864,0,0
"2022-12-04 08:00:00","2022-12-04 09:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1628751,1628751,0.74153798818588,0,0
"2022-12-04 09:00:00","2022-12-04 10:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1510002,1510002,0.6874737739563,0,0
"2022-12-04 10:00:00","2022-12-04 11:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1247000,1247000,0.56773447990417,0,0
"2022-12-04 11:00:00","2022-12-04 12:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1158500,1158500,0.52744227647781,0,0
"2022-12-04 12:00:00","2022-12-04 13:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1157249,1157249,0.52687227725983,0,0
"2022-12-04 13:00:00","2022-12-04 14:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1192250,1192250,0.54280751943588,0,0
"2022-12-04 14:00:00","2022-12-04 15:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1266500,1266500,0.57661247253418,0,0
"2022-12-04 15:00:00","2022-12-04 16:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1340999,1340999,0.61053025722504,0,0
"2022-12-04 16:00:00","2022-12-04 17:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1312750,1312750,0.59766900539398,0,0
"2022-12-04 17:00:00","2022-12-04 18:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1301749,1301749,0.59266024827957,0,0
"2022-12-04 18:00:00","2022-12-04 19:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1280000,1280000,0.5827584862709,0,0
"2022-12-04 19:00:00","2022-12-04 20:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1302250,1302250,0.59288877248764,0,0
"2022-12-04 20:00:00","2022-12-04 21:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1288250,1288250,0.58651477098465,0,0
"2022-12-04 21:00:00","2022-12-04 22:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1314000,1314000,0.59823822975159,0,0
"2022-12-04 22:00:00","2022-12-04 23:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1325751,1325751,0.60358798503876,0,0
"2022-12-04 23:00:00","2022-12-05 00:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1322000,1322000,0.6018802523613,0,0
"2022-12-05 00:00:00","2022-12-05 01:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1462749,1462749,0.66596049070358,0,0
"2022-12-05 01:00:00","2022-12-05 02:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1451250,1451250,0.66072523593903,0,0
"2022-12-05 02:00:00","2022-12-05 03:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1485000,1485000,0.6760910153389,0,0
"2022-12-05 03:00:00","2022-12-05 04:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1433000,1433000,0.65241622924805,0,0
"2022-12-05 04:00:00","2022-12-05 05:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1478750,1478750,0.67324548959732,0,0
"2022-12-05 05:00:00","2022-12-05 06:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1579000,1579000,0.71888726949692,0,0
"2022-12-05 06:00:00","2022-12-05 07:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1513250,1513250,0.68895274400711,0,0
"2022-12-05 07:00:00","2022-12-05 08:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1549500,1549500,0.70545649528503,0,0
"2022-12-05 08:00:00","2022-12-05 09:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1445500,1445500,0.65810751914978,0,0
"2022-12-05 09:00:00","2022-12-05 10:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1385000,1385000,0.63056272268295,0,0
"2022-12-05 10:00:00","2022-12-05 11:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1309750,1309750,0.5963032245636,0,0
"2022-12-05 11:00:00","2022-12-05 12:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1136999,1136999,0.51765322685242,0,0
"2022-12-05 12:00:00","2022-12-05 13:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1173500,1173500,0.53427124023438,0,0
"2022-12-05 13:00:00","2022-12-05 14:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1119499,1119499,0.509685754776,0,0
"2022-12-05 14:00:00","2022-12-05 15:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1044251,1044251,0.47542676329613,0,0
"2022-12-05 15:00:00","2022-12-05 16:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1059750,1059750,0.4824832379818,0,0
"2022-12-05 16:00:00","2022-12-05 17:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1095250,1095250,0.4986455142498,0,0
"2022-12-05 17:00:00","2022-12-05 18:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1036250,1036250,0.47178399562836,0,0
"2022-12-05 18:00:00","2022-12-05 19:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1097250,1097250,0.49955600500107,0,0
"2022-12-05 19:00:00","2022-12-05 20:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,974500,974500,0.44367024302483,0,0
"2022-12-05 20:00:00","2022-12-05 21:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,892000,892000,0.40610975027084,0,0
"2022-12-05 21:00:00","2022-12-05 22:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,800750,800750,0.36456549167633,0,0
"2022-12-05 22:00:00","2022-12-05 23:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,812499,812499,0.36991474032402,0,0
"2022-12-05 23:00:00","2022-12-06 00:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,725250,725250,0.33019199967384,0,0
"2022-12-06 00:00:00","2022-12-06 01:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,766249,766249,0.34885799884796,0,0
"2022-12-06 01:00:00","2022-12-06 02:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,715000,715000,0.32552498579025,0,0
"2022-12-06 02:00:00","2022-12-06 03:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,848251,848251,0.3861919939518,0,0
"2022-12-06 03:00:00","2022-12-06 04:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,700251,700251,0.31881049275398,0,0
"2022-12-06 04:00:00","2022-12-06 05:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,582499,582499,0.26520025730133,0,0
"2022-12-06 05:00:00","2022-12-06 06:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,861999,861999,0.39245098829269,0,0
"2022-12-06 06:00:00","2022-12-06 07:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,594750,594750,0.27077776193619,0,0
"2022-12-06 07:00:00","2022-12-06 08:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,714250,714250,0.32518398761749,0,0
"2022-12-06 08:00:00","2022-12-06 09:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,403500,403500,0.18370549380779,0,0
"2022-12-06 09:00:00","2022-12-06 10:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,202000,202000,0.091966673731804,0,0
"2022-12-06 10:00:00","2022-12-06 11:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,147999,147999,0.067381024360657,0,0
"2022-12-06 11:00:00","2022-12-06 12:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,201250,201250,0.091625146567822,0,0
"2022-12-06 12:00:00","2022-12-06 13:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,225000,225000,0.10243802517653,0,0
"2022-12-06 13:00:00","2022-12-06 14:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,446750,446750,0.20339624583721,0,0
"2022-12-06 14:00:00","2022-12-06 15:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,484749,484749,0.22069649398327,0,0
"2022-12-06 15:00:00","2022-12-06 16:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1084750,1084750,0.49386525154114,0,0
"2022-12-06 16:00:00","2022-12-06 17:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1201250,1201250,0.54690498113632,0,0
"2022-12-06 17:00:00","2022-12-06 18:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1314000,1314000,0.59823822975159,0,0
"2022-12-06 18:00:00","2022-12-06 19:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1307001,1307001,0.59505152702332,0,0
"2022-12-06 19:00:00","2022-12-06 20:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1405500,1405500,0.63989627361298,0,0
"2022-12-06 20:00:00","2022-12-06 21:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1409001,1409001,0.64149022102356,0,0
"2022-12-06 21:00:00","2022-12-06 22:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1405499,1405499,0.63989573717117,0,0
"2022-12-06 22:00:00","2022-12-06 23:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1392750,1392750,0.63409149646759,0,0
"2022-12-06 23:00:00","2022-12-07 00:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1494499,1494499,0.68041551113129,0,0
"2022-12-07 00:00:00","2022-12-07 01:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1436000,1436000,0.65378224849701,0,0
"2022-12-07 01:00:00","2022-12-07 02:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1491751,1491751,0.67916476726532,0,0
"2022-12-07 02:00:00","2022-12-07 03:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1560750,1560750,0.71057850122452,0,0
"2022-12-07 03:00:00","2022-12-07 04:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1448500,1448500,0.65947324037552,0,0
"2022-12-07 04:00:00","2022-12-07 05:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1449000,1449000,0.65970098972321,0,0
"2022-12-07 05:00:00","2022-12-07 06:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1553499,1553499,0.70727747678757,0,0
"2022-12-07 06:00:00","2022-12-07 07:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1533000,1533000,0.69794452190399,0,0
"2022-12-07 07:00:00","2022-12-07 08:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1471501,1471501,0.66994500160217,0,0
"2022-12-07 08:00:00","2022-12-07 09:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1239001,1239001,0.56409275531769,0,0
"2022-12-07 09:00:00","2022-12-07 10:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1251501,1251501,0.56978350877762,0,0
"2022-12-07 10:00:00","2022-12-07 11:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1001000,1001000,0.45573550462723,0,0
"2022-12-07 11:00:00","2022-12-07 12:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1224749,1224749,0.5576040148735,0,0
"2022-12-07 12:00:00","2022-12-07 13:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1143250,1143250,0.52049899101257,0,0
"2022-12-07 13:00:00","2022-12-07 14:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1040500,1040500,0.47371900081635,0,0
"2022-12-07 14:00:00","2022-12-07 15:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1247500,1247500,0.56796199083328,0,0
"2022-12-07 15:00:00","2022-12-07 16:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1066750,1066750,0.48567000031471,0,0
"2022-12-07 16:00:00","2022-12-07 17:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1081501,1081501,0.49238601326942,0,0
"2022-12-07 17:00:00","2022-12-07 18:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1151250,1151250,0.52414125204086,0,0
"2022-12-07 18:00:00","2022-12-07 19:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1397250,1397250,0.63614022731781,0,0
"2022-12-07 19:00:00","2022-12-07 20:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1342499,1342499,0.61121302843094,0,0
"2022-12-07 20:00:00","2022-12-07 21:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1412501,1412501,0.64308351278305,0,0
"2022-12-07 21:00:00","2022-12-07 22:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1385250,1385250,0.63067674636841,0,0
"2022-12-07 22:00:00","2022-12-07 23:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1350750,1350750,0.6149697303772,0,0
"2022-12-07 23:00:00","2022-12-08 00:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1336250,1336250,0.60836827754974,0,0
"2022-12-08 00:00:00","2022-12-08 01:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1206249,1206249,0.54918098449707,0,0
"2022-12-08 01:00:00","2022-12-08 02:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1507250,1507250,0.68622076511383,0,0
"2022-12-08 02:00:00","2022-12-08 03:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1407750,1407750,0.6409205198288,0,0
"2022-12-08 03:00:00","2022-12-08 04:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1483000,1483000,0.67518025636673,0,0
"2022-12-08 04:00:00","2022-12-08 05:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1231750,1231750,0.56079125404358,0,0
"2022-12-08 05:00:00","2022-12-08 06:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1057250,1057250,0.48134499788284,0,0
"2022-12-08 06:00:00","2022-12-08 07:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1010001,1010001,0.45983350276947,0,0
"2022-12-08 07:00:00","2022-12-08 08:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,946251,946251,0.43080949783325,0,0
"2022-12-08 08:00:00","2022-12-08 09:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,650000,650000,0.29593175649643,0,0
"2022-12-08 09:00:00","2022-12-08 10:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,745000,745000,0.33918350934982,0,0
"2022-12-08 10:00:00","2022-12-08 11:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,691250,691250,0.31471225619316,0,0
"2022-12-08 11:00:00","2022-12-08 12:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,783750,783750,0.35682573914528,0,0
"2022-12-08 12:00:00","2022-12-08 13:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,859500,859500,0.39131325483322,0,0
"2022-12-08 13:00:00","2022-12-08 14:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,864500,864500,0.39358949661255,0,0
"2022-12-08 14:00:00","2022-12-08 15:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,881750,881750,0.40144300460815,0,0
"2022-12-08 15:00:00","2022-12-08 16:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1021001,1021001,0.46484151482582,0,0
"2022-12-08 16:00:00","2022-12-08 17:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,825500,825500,0.3758339881897,0,0
"2022-12-08 17:00:00","2022-12-08 18:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,540751,540751,0.24619324505329,0,0
"2022-12-08 18:00:00","2022-12-08 19:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,457250,457250,0.20817700028419,0,0
"2022-12-08 19:00:00","2022-12-08 20:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,455001,455001,0.20715300738811,0,0
"2022-12-08 20:00:00","2022-12-08 21:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,406500,406500,0.18507149815559,0,0
"2022-12-08 21:00:00","2022-12-08 22:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,429249,429249,0.19542850553989,0,0
"2022-12-08 22:00:00","2022-12-08 23:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,436000,436000,0.19850224256516,0,0
"2022-12-08 23:00:00","2022-12-09 00:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,411000,411000,0.1871200054884,0,0
"2022-12-09 00:00:00","2022-12-09 01:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,441000,441000,0.20077875256538,0,0
"2022-12-09 01:00:00","2022-12-09 02:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,473500,473500,0.21557524800301,0,0
"2022-12-09 02:00:00","2022-12-09 03:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,389250,389250,0.17721775174141,0,0
"2022-12-09 03:00:00","2022-12-09 04:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,339251,339251,0.15445399284363,0,0
"2022-12-09 04:00:00","2022-12-09 05:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,230250,230250,0.10482827574015,0,0
"2022-12-09 05:00:00","2022-12-09 06:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,173751,173751,0.079105377197266,0,0
"2022-12-09 06:00:00","2022-12-09 07:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,182001,182001,0.08286140114069,0,0
"2022-12-09 07:00:00","2022-12-09 08:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,183001,183001,0.083316802978516,0,0
"2022-12-09 08:00:00","2022-12-09 09:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,130750,130750,0.05952787399292,0,0
"2022-12-09 09:00:00","2022-12-09 10:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,90750,90750,0.041316699236631,0,0
"2022-12-09 10:00:00","2022-12-09 11:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,100749,100749,0.045869000256062,0,0
"2022-12-09 11:00:00","2022-12-09 12:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,108250,108250,0.0492840744555,0,0
"2022-12-09 12:00:00","2022-12-09 13:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,443500,443500,0.20191675424576,0,0
"2022-12-09 13:00:00","2022-12-09 14:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,257502,257502,0.11723577231169,0,0
"2022-12-09 14:00:00","2022-12-09 15:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,103500,103500,0.047121476382017,0,0
"2022-12-09 15:00:00","2022-12-09 16:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,136000,136000,0.061918098479509,0,0
"2022-12-09 16:00:00","2022-12-09 17:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,189500,189500,0.086275577545166,0,0
"2022-12-09 17:00:00","2022-12-09 18:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,280501,280501,0.12770649790764,0,0
"2022-12-09 18:00:00","2022-12-09 19:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,408999,408999,0.18620924651623,0,0
"2022-12-09 19:00:00","2022-12-09 20:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,338501,338501,0.15411275625229,0,0
"2022-12-09 20:00:00","2022-12-09 21:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,506000,506000,0.23037150502205,0,0
